train step=12840 loss=2.3383 sam_loss=2.8895 avg_loss=1.9039 acc1=56.25
train step=12860 loss=1.7999 sam_loss=2.2997 avg_loss=1.9040 acc1=54.69
train step=12880 loss=1.7792 sam_loss=2.2936 avg_loss=1.9040 acc1=57.81
train step=12900 loss=2.4653 sam_loss=2.9850 avg_loss=1.9040 acc1=53.12
train step=12920 loss=2.0909 sam_loss=2.6861 avg_loss=1.9040 acc1=56.25
train step=12940 loss=1.7856 sam_loss=2.3614 avg_loss=1.9041 acc1=60.94
train step=12960 loss=1.8958 sam_loss=2.4199 avg_loss=1.9043 acc1=57.81
train step=12980 loss=1.5614 sam_loss=2.1385 avg_loss=1.9042 acc1=59.38
train step=13000 loss=2.4486 sam_loss=3.0174 avg_loss=1.9044 acc1=51.56
train step=13020 loss=2.0364 sam_loss=2.5820 avg_loss=1.9045 acc1=62.50
train step=13040 loss=1.9099 sam_loss=2.3996 avg_loss=1.9044 acc1=53.12
train step=13060 loss=2.0240 sam_loss=2.5039 avg_loss=1.9043 acc1=57.81
train step=13080 loss=2.1052 sam_loss=2.6310 avg_loss=1.9043 acc1=51.56
train step=13100 loss=2.0018 sam_loss=2.5644 avg_loss=1.9045 acc1=54.69
train step=13120 loss=2.1051 sam_loss=2.6933 avg_loss=1.9045 acc1=56.25
train step=13140 loss=1.5885 sam_loss=2.0828 avg_loss=1.9045 acc1=65.62
train step=13160 loss=1.8670 sam_loss=2.3246 avg_loss=1.9046 acc1=62.50
train step=13180 loss=1.5157 sam_loss=1.9998 avg_loss=1.9046 acc1=59.38
train step=13200 loss=2.0833 sam_loss=2.6276 avg_loss=1.9045 acc1=51.56
train step=13220 loss=1.8341 sam_loss=2.3110 avg_loss=1.9045 acc1=64.06
train step=13240 loss=1.9542 sam_loss=2.4906 avg_loss=1.9046 acc1=56.25
train step=13260 loss=1.9557 sam_loss=2.5285 avg_loss=1.9045 acc1=57.81
train step=13280 loss=2.2956 sam_loss=2.7687 avg_loss=1.9046 acc1=51.56
train step=13300 loss=2.3553 sam_loss=2.9298 avg_loss=1.9045 acc1=53.12
train step=13320 loss=2.0911 sam_loss=2.6674 avg_loss=1.9044 acc1=51.56
train step=13340 loss=1.6123 sam_loss=2.1552 avg_loss=1.9043 acc1=71.88
train step=13360 loss=2.0608 sam_loss=2.5969 avg_loss=1.9043 acc1=53.12
train step=13380 loss=2.3046 sam_loss=2.7646 avg_loss=1.9042 acc1=48.44
train step=13400 loss=1.6397 sam_loss=2.1484 avg_loss=1.9042 acc1=64.06
train step=13420 loss=2.0710 sam_loss=2.5439 avg_loss=1.9043 acc1=60.94
train step=13440 loss=2.1399 sam_loss=2.5500 avg_loss=1.9045 acc1=56.25
train step=13460 loss=2.0278 sam_loss=2.6319 avg_loss=1.9044 acc1=54.69
train step=13480 loss=1.9400 sam_loss=2.4920 avg_loss=1.9043 acc1=60.94
train step=13500 loss=1.3442 sam_loss=1.8364 avg_loss=1.9043 acc1=68.75
train step=13520 loss=1.9459 sam_loss=2.5124 avg_loss=1.9044 acc1=56.25
train step=13540 loss=1.8133 sam_loss=2.3714 avg_loss=1.9044 acc1=62.50
train step=13560 loss=2.1451 sam_loss=2.7478 avg_loss=1.9044 acc1=46.88
train step=13580 loss=2.0628 sam_loss=2.6836 avg_loss=1.9043 acc1=62.50
train step=13600 loss=2.2106 sam_loss=2.7283 avg_loss=1.9043 acc1=51.56
train step=13620 loss=2.0676 sam_loss=2.6060 avg_loss=1.9043 acc1=54.69
train step=13640 loss=1.8196 sam_loss=2.3494 avg_loss=1.9042 acc1=60.94
train step=13660 loss=2.1199 sam_loss=2.6490 avg_loss=1.9041 acc1=60.94
train step=13680 loss=1.7458 sam_loss=2.2280 avg_loss=1.9041 acc1=59.38
train step=13700 loss=1.5369 sam_loss=2.0084 avg_loss=1.9042 acc1=64.06
train step=13720 loss=1.4839 sam_loss=1.9434 avg_loss=1.9041 acc1=68.75
train step=13740 loss=1.7477 sam_loss=2.3645 avg_loss=1.9041 acc1=57.81
train step=13760 loss=1.8835 sam_loss=2.3967 avg_loss=1.9041 acc1=60.94
train step=13780 loss=1.8485 sam_loss=2.3780 avg_loss=1.9041 acc1=57.81
train step=13800 loss=2.1174 sam_loss=2.6335 avg_loss=1.9041 acc1=51.56
train step=13820 loss=1.9114 sam_loss=2.4034 avg_loss=1.9040 acc1=54.69
train step=13840 loss=1.9402 sam_loss=2.4975 avg_loss=1.9040 acc1=51.56
train step=13860 loss=1.9266 sam_loss=2.4409 avg_loss=1.9041 acc1=53.12
train step=13880 loss=2.1258 sam_loss=2.6607 avg_loss=1.9040 acc1=57.81
train step=13900 loss=1.5809 sam_loss=2.0917 avg_loss=1.9040 acc1=65.62
train step=13920 loss=2.1876 sam_loss=2.7328 avg_loss=1.9040 acc1=42.19
train step=13940 loss=1.6443 sam_loss=2.1578 avg_loss=1.9039 acc1=56.25
train step=13960 loss=2.4167 sam_loss=3.0609 avg_loss=1.9039 acc1=46.88
train step=13980 loss=2.2340 sam_loss=2.7903 avg_loss=1.9038 acc1=51.56
train step=14000 loss=1.8233 sam_loss=2.3564 avg_loss=1.9039 acc1=60.94
train step=14020 loss=1.4642 sam_loss=2.0556 avg_loss=1.9039 acc1=68.75
train step=14040 loss=2.0880 sam_loss=2.6507 avg_loss=1.9039 acc1=50.00
train step=14060 loss=1.5626 sam_loss=2.0894 avg_loss=1.9040 acc1=68.75
train step=14080 loss=1.8391 sam_loss=2.3054 avg_loss=1.9041 acc1=50.00
train step=14100 loss=1.5467 sam_loss=2.0117 avg_loss=1.9041 acc1=62.50
train step=14120 loss=2.0920 sam_loss=2.6185 avg_loss=1.9041 acc1=53.12
train step=14140 loss=1.8677 sam_loss=2.3617 avg_loss=1.9041 acc1=60.94
train step=14160 loss=1.9740 sam_loss=2.4746 avg_loss=1.9042 acc1=64.06
train step=14180 loss=1.7380 sam_loss=2.2605 avg_loss=1.9041 acc1=64.06
train step=14200 loss=2.1409 sam_loss=2.6519 avg_loss=1.9042 acc1=53.12
train step=14220 loss=2.0785 sam_loss=2.5998 avg_loss=1.9043 acc1=51.56
train step=14240 loss=1.6030 sam_loss=2.1292 avg_loss=1.9044 acc1=60.94
train step=14260 loss=1.6879 sam_loss=2.1381 avg_loss=1.9045 acc1=57.81
train step=14280 loss=1.6369 sam_loss=2.1583 avg_loss=1.9044 acc1=59.38
train step=14300 loss=1.9647 sam_loss=2.4810 avg_loss=1.9044 acc1=60.94
train step=14320 loss=2.3148 sam_loss=2.8674 avg_loss=1.9045 acc1=43.75
train step=14340 loss=1.8231 sam_loss=2.2955 avg_loss=1.9044 acc1=62.50
train step=14360 loss=1.7904 sam_loss=2.3345 avg_loss=1.9045 acc1=62.50
train step=14380 loss=1.8341 sam_loss=2.3465 avg_loss=1.9045 acc1=60.94
train step=14400 loss=1.4760 sam_loss=1.9775 avg_loss=1.9044 acc1=67.19
train step=14420 loss=1.7477 sam_loss=2.2434 avg_loss=1.9044 acc1=60.94
train step=14440 loss=1.4786 sam_loss=1.9512 avg_loss=1.9043 acc1=68.75
train step=14460 loss=1.7259 sam_loss=2.1183 avg_loss=1.9042 acc1=65.62
train step=14480 loss=2.1884 sam_loss=2.6579 avg_loss=1.9043 acc1=54.69
train step=14500 loss=2.3711 sam_loss=2.9262 avg_loss=1.9043 acc1=50.00
train step=14520 loss=1.9678 sam_loss=2.5216 avg_loss=1.9043 acc1=57.81
train step=14540 loss=1.8018 sam_loss=2.2871 avg_loss=1.9044 acc1=65.62
train step=14560 loss=2.1596 sam_loss=2.7284 avg_loss=1.9045 acc1=59.38
train step=14580 loss=1.8921 sam_loss=2.5018 avg_loss=1.9044 acc1=68.75
train step=14600 loss=1.7651 sam_loss=2.3134 avg_loss=1.9044 acc1=60.94
train step=14620 loss=2.1232 sam_loss=2.7891 avg_loss=1.9045 acc1=54.69
train step=14640 loss=1.8751 sam_loss=2.3484 avg_loss=1.9046 acc1=60.94
train step=14660 loss=1.8148 sam_loss=2.3769 avg_loss=1.9046 acc1=60.94
train step=14680 loss=1.9339 sam_loss=2.4529 avg_loss=1.9046 acc1=60.94
train step=14700 loss=1.7638 sam_loss=2.2153 avg_loss=1.9047 acc1=59.38
train step=14720 loss=1.9283 sam_loss=2.4691 avg_loss=1.9047 acc1=56.25
train step=14740 loss=1.9970 sam_loss=2.4718 avg_loss=1.9047 acc1=56.25
train step=14760 loss=1.5215 sam_loss=1.9979 avg_loss=1.9045 acc1=64.06
train step=14780 loss=2.3640 sam_loss=2.9784 avg_loss=1.9046 acc1=48.44
train step=14800 loss=1.8395 sam_loss=2.2908 avg_loss=1.9047 acc1=60.94
train step=14820 loss=1.7338 sam_loss=2.2328 avg_loss=1.9046 acc1=64.06
train step=14840 loss=2.1026 sam_loss=2.7262 avg_loss=1.9046 acc1=53.12
train step=14860 loss=1.9694 sam_loss=2.4943 avg_loss=1.9045 acc1=53.12
train step=14880 loss=1.5759 sam_loss=2.0662 avg_loss=1.9045 acc1=64.06
train step=14900 loss=2.2115 sam_loss=2.7536 avg_loss=1.9046 acc1=56.25
train step=14920 loss=1.7091 sam_loss=2.1572 avg_loss=1.9047 acc1=62.50
train step=14940 loss=1.9745 sam_loss=2.5656 avg_loss=1.9048 acc1=59.38
train step=14960 loss=1.7182 sam_loss=2.2051 avg_loss=1.9048 acc1=59.38
train step=14980 loss=1.6527 sam_loss=2.1041 avg_loss=1.9048 acc1=65.62
train step=15000 loss=1.7674 sam_loss=2.3130 avg_loss=1.9048 acc1=60.94
train step=15020 loss=1.7919 sam_loss=2.3037 avg_loss=1.9048 acc1=59.38
train step=15040 loss=1.7800 sam_loss=2.4275 avg_loss=1.9047 acc1=60.94
train step=15060 loss=2.2274 sam_loss=2.7217 avg_loss=1.9048 acc1=53.12
train step=15080 loss=1.6311 sam_loss=2.0720 avg_loss=1.9047 acc1=68.75
train step=15100 loss=1.5652 sam_loss=2.1170 avg_loss=1.9046 acc1=67.19
train step=15120 loss=1.5565 sam_loss=2.0794 avg_loss=1.9046 acc1=60.94
train step=15140 loss=1.6592 sam_loss=2.2343 avg_loss=1.9047 acc1=50.00
train step=15160 loss=1.2488 sam_loss=1.7102 avg_loss=1.9048 acc1=76.56
train step=15180 loss=1.8635 sam_loss=2.4435 avg_loss=1.9046 acc1=57.81
train step=15200 loss=2.0801 sam_loss=2.6363 avg_loss=1.9045 acc1=53.12
train step=15220 loss=1.6384 sam_loss=2.1599 avg_loss=1.9044 acc1=64.06
train step=15240 loss=2.1439 sam_loss=2.6490 avg_loss=1.9043 acc1=51.56
train step=15260 loss=1.9425 sam_loss=2.4246 avg_loss=1.9043 acc1=53.12
train step=15280 loss=2.2080 sam_loss=2.7996 avg_loss=1.9044 acc1=51.56
train step=15300 loss=1.5036 sam_loss=1.9493 avg_loss=1.9043 acc1=59.38
train step=15320 loss=2.0733 sam_loss=2.6312 avg_loss=1.9043 acc1=50.00
train step=15340 loss=2.1403 sam_loss=2.7299 avg_loss=1.9043 acc1=54.69
train step=15360 loss=2.0507 sam_loss=2.6248 avg_loss=1.9044 acc1=53.12
train step=15380 loss=2.2449 sam_loss=2.8134 avg_loss=1.9044 acc1=51.56
train step=15400 loss=2.3008 sam_loss=2.8589 avg_loss=1.9044 acc1=43.75
train step=15420 loss=1.9043 sam_loss=2.5159 avg_loss=1.9043 acc1=56.25
train step=15440 loss=1.4670 sam_loss=1.9061 avg_loss=1.9044 acc1=67.19
train step=15460 loss=2.0105 sam_loss=2.6006 avg_loss=1.9045 acc1=50.00
train step=15480 loss=1.7364 sam_loss=2.3071 avg_loss=1.9044 acc1=57.81
train step=15500 loss=2.1224 sam_loss=2.6045 avg_loss=1.9045 acc1=51.56
train step=15520 loss=1.8175 sam_loss=2.3884 avg_loss=1.9046 acc1=64.06
train step=15540 loss=2.1941 sam_loss=2.7924 avg_loss=1.9047 acc1=51.56
train step=15560 loss=2.0487 sam_loss=2.5443 avg_loss=1.9046 acc1=50.00
train step=15580 loss=2.1304 sam_loss=2.5838 avg_loss=1.9047 acc1=48.44
train step=15600 loss=1.6020 sam_loss=2.1417 avg_loss=1.9046 acc1=64.06
train step=15620 loss=1.8879 sam_loss=2.4294 avg_loss=1.9047 acc1=54.69
train step=15640 loss=1.9680 sam_loss=2.4430 avg_loss=1.9047 acc1=54.69
train step=15660 loss=2.0021 sam_loss=2.5521 avg_loss=1.9048 acc1=57.81
train step=15680 loss=2.3391 sam_loss=2.8412 avg_loss=1.9048 acc1=53.12
train step=15700 loss=1.5143 sam_loss=2.0626 avg_loss=1.9047 acc1=65.62
train step=15720 loss=1.8617 sam_loss=2.3588 avg_loss=1.9046 acc1=56.25
train step=15740 loss=1.6282 sam_loss=2.1676 avg_loss=1.9045 acc1=59.38
train step=15760 loss=1.5782 sam_loss=2.0214 avg_loss=1.9046 acc1=64.06
train step=15780 loss=2.1269 sam_loss=2.6592 avg_loss=1.9047 acc1=54.69
train step=15800 loss=1.2867 sam_loss=1.7401 avg_loss=1.9046 acc1=76.56
train step=15820 loss=1.9798 sam_loss=2.4986 avg_loss=1.9048 acc1=51.56
train step=15840 loss=1.6445 sam_loss=2.1824 avg_loss=1.9048 acc1=62.50
train step=15860 loss=1.7096 sam_loss=2.2058 avg_loss=1.9047 acc1=59.38
train step=15880 loss=1.6527 sam_loss=2.1498 avg_loss=1.9048 acc1=62.50
train step=15900 loss=2.2794 sam_loss=2.8417 avg_loss=1.9049 acc1=54.69
train step=15920 loss=1.8506 sam_loss=2.4000 avg_loss=1.9051 acc1=57.81
train step=15940 loss=1.5367 sam_loss=2.0473 avg_loss=1.9050 acc1=67.19
train step=15960 loss=1.7421 sam_loss=2.2765 avg_loss=1.9050 acc1=57.81
train step=15980 loss=1.6723 sam_loss=2.1353 avg_loss=1.9051 acc1=70.31
train step=16000 loss=1.6726 sam_loss=2.1947 avg_loss=1.9051 acc1=65.62
train step=16020 loss=1.9856 sam_loss=2.5425 avg_loss=1.9051 acc1=59.38
train step=16040 loss=2.0035 sam_loss=2.4947 avg_loss=1.9051 acc1=57.81
train step=16060 loss=1.4810 sam_loss=1.9309 avg_loss=1.9051 acc1=68.75
train step=16080 loss=2.2974 sam_loss=2.8493 avg_loss=1.9051 acc1=54.69
train step=16100 loss=1.9575 sam_loss=2.5178 avg_loss=1.9051 acc1=59.38
train step=16120 loss=1.9181 sam_loss=2.4607 avg_loss=1.9053 acc1=59.38
train step=16140 loss=2.1860 sam_loss=2.7035 avg_loss=1.9052 acc1=59.38
train step=16160 loss=1.7825 sam_loss=2.3057 avg_loss=1.9053 acc1=60.94
train step=16180 loss=1.8299 sam_loss=2.4421 avg_loss=1.9054 acc1=60.94
train step=16200 loss=2.4150 sam_loss=2.9707 avg_loss=1.9053 acc1=48.44
train step=16220 loss=2.0513 sam_loss=2.5728 avg_loss=1.9054 acc1=53.12
train step=16240 loss=2.0755 sam_loss=2.6379 avg_loss=1.9054 acc1=56.25
train step=16260 loss=1.3350 sam_loss=1.7741 avg_loss=1.9056 acc1=68.75
train step=16280 loss=1.9794 sam_loss=2.5066 avg_loss=1.9056 acc1=59.38
train step=16300 loss=1.9775 sam_loss=2.4714 avg_loss=1.9055 acc1=56.25
train step=16320 loss=2.1097 sam_loss=2.6497 avg_loss=1.9057 acc1=51.56
train step=16340 loss=2.2278 sam_loss=2.7169 avg_loss=1.9058 acc1=53.12
train step=16360 loss=1.6619 sam_loss=2.2780 avg_loss=1.9058 acc1=67.19
train step=16380 loss=1.5868 sam_loss=2.0225 avg_loss=1.9058 acc1=64.06
train step=16400 loss=1.8542 sam_loss=2.3399 avg_loss=1.9058 acc1=62.50
train step=16420 loss=1.6420 sam_loss=2.1383 avg_loss=1.9058 acc1=62.50
train step=16440 loss=1.8458 sam_loss=2.3424 avg_loss=1.9058 acc1=56.25
train step=16460 loss=2.1843 sam_loss=2.7406 avg_loss=1.9059 acc1=50.00
train step=16480 loss=1.5130 sam_loss=1.9299 avg_loss=1.9058 acc1=60.94
train step=16500 loss=1.9129 sam_loss=2.4638 avg_loss=1.9060 acc1=60.94
train step=16520 loss=1.6968 sam_loss=2.1891 avg_loss=1.9060 acc1=64.06
train step=16540 loss=1.7711 sam_loss=2.2517 avg_loss=1.9060 acc1=60.94
train step=16560 loss=1.8190 sam_loss=2.4065 avg_loss=1.9060 acc1=54.69
train step=16580 loss=1.9859 sam_loss=2.5803 avg_loss=1.9060 acc1=57.81
train step=16600 loss=1.9553 sam_loss=2.4609 avg_loss=1.9060 acc1=59.38
train step=16620 loss=1.7898 sam_loss=2.3189 avg_loss=1.9061 acc1=65.62
train step=16640 loss=1.6951 sam_loss=2.1884 avg_loss=1.9061 acc1=67.19
train step=16660 loss=1.6207 sam_loss=2.0950 avg_loss=1.9061 acc1=70.31
train step=16680 loss=2.0944 sam_loss=2.5997 avg_loss=1.9061 acc1=59.38
train step=16700 loss=1.8211 sam_loss=2.4266 avg_loss=1.9061 acc1=60.94
train step=16720 loss=2.2727 sam_loss=2.8314 avg_loss=1.9061 acc1=51.56
train step=16740 loss=2.1947 sam_loss=2.7568 avg_loss=1.9060 acc1=53.12
train step=16760 loss=1.5786 sam_loss=2.0766 avg_loss=1.9060 acc1=64.06
train step=16780 loss=2.0924 sam_loss=2.6186 avg_loss=1.9061 acc1=56.25
train step=16800 loss=1.6447 sam_loss=2.1125 avg_loss=1.9061 acc1=65.62
train step=16820 loss=2.4045 sam_loss=2.9038 avg_loss=1.9061 acc1=48.44
train step=16840 loss=1.8641 sam_loss=2.3725 avg_loss=1.9061 acc1=60.94
train step=16860 loss=1.6275 sam_loss=2.1418 avg_loss=1.9060 acc1=65.62
train step=16880 loss=1.7151 sam_loss=2.2562 avg_loss=1.9059 acc1=62.50
train step=16900 loss=1.9134 sam_loss=2.3877 avg_loss=1.9059 acc1=54.69
train step=16920 loss=2.0754 sam_loss=2.5581 avg_loss=1.9060 acc1=54.69
train step=16940 loss=2.5324 sam_loss=3.1323 avg_loss=1.9060 acc1=51.56
train step=16960 loss=1.6484 sam_loss=2.2061 avg_loss=1.9062 acc1=59.38
train step=16980 loss=1.9589 sam_loss=2.5309 avg_loss=1.9062 acc1=60.94
train step=17000 loss=1.5803 sam_loss=2.0352 avg_loss=1.9060 acc1=60.94
train step=17020 loss=1.5652 sam_loss=2.0912 avg_loss=1.9060 acc1=68.75
train step=17040 loss=1.9967 sam_loss=2.5243 avg_loss=1.9061 acc1=59.38
train step=17060 loss=1.6451 sam_loss=2.1752 avg_loss=1.9061 acc1=62.50
train step=17080 loss=1.8673 sam_loss=2.4149 avg_loss=1.9061 acc1=56.25
train step=17100 loss=1.9866 sam_loss=2.4933 avg_loss=1.9062 acc1=62.50
train step=17120 loss=1.6734 sam_loss=2.1563 avg_loss=1.9061 acc1=60.94
train step=17140 loss=2.0139 sam_loss=2.5253 avg_loss=1.9061 acc1=57.81
train step=17160 loss=2.0303 sam_loss=2.5264 avg_loss=1.9061 acc1=53.12
train step=17180 loss=2.3238 sam_loss=2.8289 avg_loss=1.9061 acc1=54.69
train step=17200 loss=1.6900 sam_loss=2.1611 avg_loss=1.9061 acc1=62.50
train step=17220 loss=1.7808 sam_loss=2.2843 avg_loss=1.9061 acc1=59.38
train step=17240 loss=1.6662 sam_loss=2.2111 avg_loss=1.9061 acc1=64.06
train step=17260 loss=1.9105 sam_loss=2.4405 avg_loss=1.9061 acc1=59.38
train step=17280 loss=1.2815 sam_loss=1.7475 avg_loss=1.9060 acc1=68.75
train step=17300 loss=2.4981 sam_loss=3.0309 avg_loss=1.9061 acc1=53.12
train step=17320 loss=1.8096 sam_loss=2.2755 avg_loss=1.9061 acc1=56.25
train step=17340 loss=2.2484 sam_loss=2.7735 avg_loss=1.9061 acc1=43.75
train step=17360 loss=1.8391 sam_loss=2.3599 avg_loss=1.9062 acc1=57.81
train step=17380 loss=1.9812 sam_loss=2.4628 avg_loss=1.9062 acc1=54.69
train step=17400 loss=1.9755 sam_loss=2.4820 avg_loss=1.9063 acc1=64.06
train step=17420 loss=1.7574 sam_loss=2.2850 avg_loss=1.9063 acc1=54.69
train step=17440 loss=1.7409 sam_loss=2.2051 avg_loss=1.9062 acc1=68.75
train step=17460 loss=2.1102 sam_loss=2.6981 avg_loss=1.9063 acc1=62.50
train step=17480 loss=1.7924 sam_loss=2.2531 avg_loss=1.9064 acc1=65.62
train step=17500 loss=1.7536 sam_loss=2.2580 avg_loss=1.9063 acc1=57.81
train step=17520 loss=1.7760 sam_loss=2.3629 avg_loss=1.9063 acc1=57.81
train step=17540 loss=2.2827 sam_loss=2.7476 avg_loss=1.9063 acc1=48.44
train step=17560 loss=1.8323 sam_loss=2.3414 avg_loss=1.9063 acc1=62.50
train step=17580 loss=1.4426 sam_loss=1.9766 avg_loss=1.9062 acc1=71.88
train step=17600 loss=2.0251 sam_loss=2.5265 avg_loss=1.9063 acc1=54.69
train step=17620 loss=1.6602 sam_loss=2.2045 avg_loss=1.9063 acc1=64.06
train step=17640 loss=1.6492 sam_loss=2.1707 avg_loss=1.9062 acc1=56.25
train step=17660 loss=1.8273 sam_loss=2.3513 avg_loss=1.9063 acc1=60.94
train step=17680 loss=1.5880 sam_loss=2.0778 avg_loss=1.9063 acc1=65.62
train step=17700 loss=2.0602 sam_loss=2.5941 avg_loss=1.9062 acc1=51.56
train step=17720 loss=1.7755 sam_loss=2.3021 avg_loss=1.9062 acc1=62.50
train step=17740 loss=1.8278 sam_loss=2.3438 avg_loss=1.9062 acc1=56.25
train step=17760 loss=1.7402 sam_loss=2.1798 avg_loss=1.9062 acc1=65.62
train step=17780 loss=2.0687 sam_loss=2.6434 avg_loss=1.9062 acc1=48.44
train step=17800 loss=1.9449 sam_loss=2.4863 avg_loss=1.9062 acc1=60.94
train step=17820 loss=1.5816 sam_loss=2.1107 avg_loss=1.9061 acc1=59.38
train step=17840 loss=1.9275 sam_loss=2.4494 avg_loss=1.9061 acc1=64.06
train step=17860 loss=2.2298 sam_loss=2.7715 avg_loss=1.9062 acc1=54.69
train step=17880 loss=2.3663 sam_loss=2.8991 avg_loss=1.9061 acc1=45.31
train step=17900 loss=1.7444 sam_loss=2.2423 avg_loss=1.9060 acc1=57.81
train step=17920 loss=1.5503 sam_loss=1.9460 avg_loss=1.9061 acc1=70.31
train step=17940 loss=2.1293 sam_loss=2.6883 avg_loss=1.9060 acc1=56.25
train step=17960 loss=1.3007 sam_loss=1.8340 avg_loss=1.9060 acc1=75.00
train step=17980 loss=1.7319 sam_loss=2.2283 avg_loss=1.9059 acc1=60.94
train step=18000 loss=1.7527 sam_loss=2.2701 avg_loss=1.9058 acc1=62.50
train step=18020 loss=1.8701 sam_loss=2.4096 avg_loss=1.9057 acc1=46.88
train step=18040 loss=1.3250 sam_loss=1.8087 avg_loss=1.9057 acc1=76.56
train step=18060 loss=1.9177 sam_loss=2.4631 avg_loss=1.9055 acc1=60.94
train step=18080 loss=1.8101 sam_loss=2.2659 avg_loss=1.9055 acc1=64.06
train step=18100 loss=2.0528 sam_loss=2.6155 avg_loss=1.9055 acc1=53.12
train step=18120 loss=2.1498 sam_loss=2.7374 avg_loss=1.9055 acc1=48.44
train step=18140 loss=1.5539 sam_loss=2.0544 avg_loss=1.9055 acc1=64.06
train step=18160 loss=1.8481 sam_loss=2.3683 avg_loss=1.9056 acc1=59.38
train step=18180 loss=1.8828 sam_loss=2.3329 avg_loss=1.9055 acc1=60.94
train step=18200 loss=1.7736 sam_loss=2.2971 avg_loss=1.9056 acc1=60.94
train step=18220 loss=1.7173 sam_loss=2.3415 avg_loss=1.9056 acc1=64.06
train step=18240 loss=2.1764 sam_loss=2.7135 avg_loss=1.9055 acc1=59.38
train step=18260 loss=1.9381 sam_loss=2.4069 avg_loss=1.9055 acc1=60.94
train step=18280 loss=1.8206 sam_loss=2.3276 avg_loss=1.9054 acc1=59.38
train step=18300 loss=1.6754 sam_loss=2.2344 avg_loss=1.9052 acc1=60.94
train step=18320 loss=1.7668 sam_loss=2.2966 avg_loss=1.9052 acc1=57.81
train step=18340 loss=1.5800 sam_loss=2.0559 avg_loss=1.9051 acc1=68.75
train step=18360 loss=2.1598 sam_loss=2.6539 avg_loss=1.9051 acc1=46.88
train step=18380 loss=2.0227 sam_loss=2.5756 avg_loss=1.9052 acc1=56.25
train step=18400 loss=2.0422 sam_loss=2.5775 avg_loss=1.9053 acc1=60.94
train step=18420 loss=2.4078 sam_loss=2.9004 avg_loss=1.9053 acc1=56.25
train step=18440 loss=1.7177 sam_loss=2.2558 avg_loss=1.9054 acc1=59.38
train step=18460 loss=1.7202 sam_loss=2.1602 avg_loss=1.9054 acc1=56.25
train step=18480 loss=1.4434 sam_loss=1.8818 avg_loss=1.9053 acc1=67.19
train step=18500 loss=2.0442 sam_loss=2.5477 avg_loss=1.9053 acc1=54.69
train step=18520 loss=1.8265 sam_loss=2.4124 avg_loss=1.9052 acc1=59.38
train step=18540 loss=2.0859 sam_loss=2.5702 avg_loss=1.9053 acc1=50.00
train step=18560 loss=2.1029 sam_loss=2.5692 avg_loss=1.9053 acc1=56.25
train step=18580 loss=2.1112 sam_loss=2.5922 avg_loss=1.9054 acc1=46.88
train step=18600 loss=1.4503 sam_loss=1.9395 avg_loss=1.9054 acc1=71.88
train step=18620 loss=1.9506 sam_loss=2.4237 avg_loss=1.9055 acc1=53.12
train step=18640 loss=1.7647 sam_loss=2.2829 avg_loss=1.9056 acc1=62.50
train step=18660 loss=2.2102 sam_loss=2.7953 avg_loss=1.9056 acc1=50.00
train step=18680 loss=2.1769 sam_loss=2.7418 avg_loss=1.9056 acc1=53.12
train step=18700 loss=1.8836 sam_loss=2.4398 avg_loss=1.9056 acc1=57.81
train step=18720 loss=2.2990 sam_loss=2.9037 avg_loss=1.9056 acc1=53.12
train step=18740 loss=1.5956 sam_loss=2.1592 avg_loss=1.9056 acc1=54.69
train step=18760 loss=1.5270 sam_loss=2.0221 avg_loss=1.9055 acc1=68.75
train step=18780 loss=1.9725 sam_loss=2.4681 avg_loss=1.9056 acc1=54.69
train step=18800 loss=1.7280 sam_loss=2.3131 avg_loss=1.9057 acc1=60.94
train step=18820 loss=1.7239 sam_loss=2.2262 avg_loss=1.9057 acc1=60.94
train step=18840 loss=1.8032 sam_loss=2.3232 avg_loss=1.9057 acc1=57.81
train step=18860 loss=2.1428 sam_loss=2.6197 avg_loss=1.9056 acc1=56.25
train step=18880 loss=1.9155 sam_loss=2.4598 avg_loss=1.9056 acc1=64.06
train step=18900 loss=1.4812 sam_loss=2.0020 avg_loss=1.9056 acc1=67.19
train step=18920 loss=1.9953 sam_loss=2.5702 avg_loss=1.9056 acc1=53.12
train step=18940 loss=1.8459 sam_loss=2.4639 avg_loss=1.9056 acc1=60.94
train step=18960 loss=1.7044 sam_loss=2.1564 avg_loss=1.9055 acc1=64.06
train step=18980 loss=1.7617 sam_loss=2.2900 avg_loss=1.9056 acc1=57.81
train step=19000 loss=2.0562 sam_loss=2.5852 avg_loss=1.9056 acc1=57.81
train step=19020 loss=2.2760 sam_loss=2.7726 avg_loss=1.9057 acc1=56.25
