Namespace(method='qvit_lsq_qsam_sam', variant='B_32', nbits=4, data_path='/workspace/AOQ-main/AO_QAT/data', download=False, input_size=224, epochs=100, batch_size=64, workers=8, lr=0.0005, min_lr=1e-05, weight_decay=0.05, device='cuda', seed=42, output_dir='/workspace/AOQ-main/runs/google_vit_cifar100_qvit_lsq_qsam_sam_rho025_wu5_20260716_144000', finetune='auto', no_finetune=False, qsam_ratio=0.001, qsam_rho=0.25, qsam_warmup_epochs=5, debug_train_batches=0, debug_val_batches=0, print_freq=20)
[google-vit] source repo: /workspace/AOQ-main/third_party/vision_transformer
[qat] method=QViT-LSQ nbits=4 qsam=True loop=two_pass
[finetune] init from https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-vitjx/jx_vit_base_patch32_224_in21k-8db57226.pth
[finetune] missing (542): ['patch_embed.proj.alpha', 'patch_embed.proj.init_state', 'patch_embed.proj.act.alpha', 'patch_embed.proj.act.zero_point', 'patch_embed.proj.act.init_state', 'patch_embed.proj.act.signed', 'blocks.0.attn.norm_q.weight', 'blocks.0.attn.norm_q.bias', 'blocks.0.attn.norm_k.weight', 'blocks.0.attn.norm_k.bias', 'blocks.0.attn.qkv.alpha', 'blocks.0.attn.qkv.init_state']
[finetune] unexpected (2): ['pre_logits.fc.bias', 'pre_logits.fc.weight']
train step=20 loss=1.1311 sam_loss=1.5569 avg_loss=1.0932 acc1=70.31
train step=40 loss=0.9830 sam_loss=1.4154 avg_loss=1.0803 acc1=76.56
train step=60 loss=0.9154 sam_loss=1.2284 avg_loss=1.0941 acc1=75.00
train step=80 loss=1.0849 sam_loss=1.4980 avg_loss=1.1080 acc1=75.00
train step=100 loss=1.0071 sam_loss=1.3844 avg_loss=1.1121 acc1=73.44
train step=120 loss=1.1835 sam_loss=1.5687 avg_loss=1.1147 acc1=71.88
train step=140 loss=1.4988 sam_loss=1.9827 avg_loss=1.1257 acc1=64.06
train step=160 loss=1.0531 sam_loss=1.4365 avg_loss=1.1244 acc1=75.00
train step=180 loss=1.0545 sam_loss=1.4520 avg_loss=1.1274 acc1=71.88
train step=200 loss=1.1278 sam_loss=1.5440 avg_loss=1.1258 acc1=68.75
train step=220 loss=1.0811 sam_loss=1.4662 avg_loss=1.1235 acc1=79.69
train step=240 loss=1.2195 sam_loss=1.6520 avg_loss=1.1218 acc1=70.31
train step=260 loss=1.0578 sam_loss=1.4533 avg_loss=1.1222 acc1=75.00
train step=280 loss=1.0865 sam_loss=1.5160 avg_loss=1.1239 acc1=76.56
train step=300 loss=0.8189 sam_loss=1.2348 avg_loss=1.1267 acc1=82.81
train step=320 loss=0.8674 sam_loss=1.2681 avg_loss=1.1209 acc1=82.81
train step=340 loss=1.0075 sam_loss=1.4502 avg_loss=1.1251 acc1=75.00
train step=360 loss=1.1861 sam_loss=1.5982 avg_loss=1.1303 acc1=70.31
train step=380 loss=1.2896 sam_loss=1.7112 avg_loss=1.1328 acc1=71.88
train step=400 loss=0.7102 sam_loss=1.0944 avg_loss=1.1277 acc1=79.69
train step=420 loss=0.9602 sam_loss=1.4509 avg_loss=1.1250 acc1=73.44
train step=440 loss=0.9102 sam_loss=1.3257 avg_loss=1.1255 acc1=75.00
train step=460 loss=1.2152 sam_loss=1.6903 avg_loss=1.1266 acc1=67.19
train step=480 loss=1.0868 sam_loss=1.4789 avg_loss=1.1240 acc1=73.44
train step=500 loss=1.2220 sam_loss=1.5691 avg_loss=1.1278 acc1=71.88
train step=520 loss=0.9530 sam_loss=1.3326 avg_loss=1.1272 acc1=71.88
train step=540 loss=1.2848 sam_loss=1.7016 avg_loss=1.1278 acc1=71.88
train step=560 loss=1.1046 sam_loss=1.5427 avg_loss=1.1254 acc1=70.31
train step=580 loss=0.9387 sam_loss=1.3073 avg_loss=1.1245 acc1=70.31
train step=600 loss=1.2851 sam_loss=1.7622 avg_loss=1.1240 acc1=65.62
train step=620 loss=1.1186 sam_loss=1.5153 avg_loss=1.1243 acc1=70.31
train step=640 loss=1.3409 sam_loss=1.7759 avg_loss=1.1241 acc1=68.75
train step=660 loss=1.2501 sam_loss=1.6204 avg_loss=1.1222 acc1=68.75
train step=680 loss=1.1305 sam_loss=1.6047 avg_loss=1.1220 acc1=67.19
train step=700 loss=0.8826 sam_loss=1.2545 avg_loss=1.1233 acc1=78.12
train step=720 loss=0.9510 sam_loss=1.3187 avg_loss=1.1246 acc1=79.69
train step=740 loss=1.1275 sam_loss=1.6181 avg_loss=1.1253 acc1=70.31
train step=760 loss=1.1424 sam_loss=1.5884 avg_loss=1.1238 acc1=67.19
train step=780 loss=1.3414 sam_loss=1.7234 avg_loss=1.1241 acc1=64.06
epoch=26 train_acc1=71.715 val_acc1=88.360 val_acc5=98.710 best=88.360
train step=0 loss=1.2866 sam_loss=1.6459 avg_loss=1.2866 acc1=75.00
train step=20 loss=0.9236 sam_loss=1.3447 avg_loss=1.1327 acc1=75.00
train step=40 loss=1.0579 sam_loss=1.4900 avg_loss=1.1143 acc1=70.31
train step=60 loss=1.1883 sam_loss=1.6792 avg_loss=1.1307 acc1=67.19
train step=80 loss=1.1188 sam_loss=1.5554 avg_loss=1.1254 acc1=73.44
train step=100 loss=0.7760 sam_loss=1.1686 avg_loss=1.0991 acc1=81.25
train step=120 loss=0.8080 sam_loss=1.1198 avg_loss=1.1003 acc1=84.38
train step=140 loss=1.1327 sam_loss=1.5103 avg_loss=1.0848 acc1=70.31
train step=160 loss=1.2301 sam_loss=1.6550 avg_loss=1.0854 acc1=68.75
train step=180 loss=1.1235 sam_loss=1.5435 avg_loss=1.0863 acc1=68.75
train step=200 loss=1.2957 sam_loss=1.6253 avg_loss=1.0839 acc1=65.62
train step=220 loss=1.1990 sam_loss=1.6165 avg_loss=1.0872 acc1=67.19
train step=240 loss=0.7531 sam_loss=1.0995 avg_loss=1.0861 acc1=82.81
train step=260 loss=0.8967 sam_loss=1.2798 avg_loss=1.0869 acc1=78.12
train step=280 loss=1.2257 sam_loss=1.6490 avg_loss=1.0923 acc1=62.50
train step=300 loss=1.2037 sam_loss=1.5940 avg_loss=1.0942 acc1=67.19
train step=320 loss=1.4907 sam_loss=1.9180 avg_loss=1.0961 acc1=62.50
train step=340 loss=1.1249 sam_loss=1.5752 avg_loss=1.0993 acc1=75.00
train step=360 loss=0.8028 sam_loss=1.1408 avg_loss=1.0998 acc1=79.69
train step=380 loss=0.8090 sam_loss=1.1879 avg_loss=1.0990 acc1=82.81
train step=400 loss=1.0904 sam_loss=1.4983 avg_loss=1.0999 acc1=70.31
train step=420 loss=1.0219 sam_loss=1.4352 avg_loss=1.0984 acc1=76.56
train step=440 loss=1.4439 sam_loss=1.8628 avg_loss=1.0980 acc1=65.62
train step=460 loss=1.2291 sam_loss=1.7224 avg_loss=1.0968 acc1=70.31
train step=480 loss=0.9270 sam_loss=1.3698 avg_loss=1.0971 acc1=81.25
train step=500 loss=0.9570 sam_loss=1.3407 avg_loss=1.0965 acc1=81.25
train step=520 loss=1.3037 sam_loss=1.8075 avg_loss=1.0992 acc1=65.62
train step=540 loss=1.3924 sam_loss=1.8780 avg_loss=1.1010 acc1=68.75
train step=560 loss=0.8172 sam_loss=1.2079 avg_loss=1.0997 acc1=76.56
train step=580 loss=0.9315 sam_loss=1.3072 avg_loss=1.0993 acc1=79.69
train step=600 loss=1.1324 sam_loss=1.5512 avg_loss=1.1016 acc1=70.31
train step=620 loss=1.3483 sam_loss=1.7817 avg_loss=1.1035 acc1=65.62
train step=640 loss=1.0948 sam_loss=1.5417 avg_loss=1.1033 acc1=75.00
train step=660 loss=0.7986 sam_loss=1.2071 avg_loss=1.1030 acc1=79.69
train step=680 loss=1.4419 sam_loss=1.8933 avg_loss=1.1052 acc1=62.50
train step=700 loss=1.1172 sam_loss=1.5433 avg_loss=1.1081 acc1=71.88
train step=720 loss=1.2944 sam_loss=1.7167 avg_loss=1.1080 acc1=68.75
train step=740 loss=0.8872 sam_loss=1.2771 avg_loss=1.1068 acc1=73.44
train step=760 loss=1.0640 sam_loss=1.4710 avg_loss=1.1060 acc1=76.56
train step=780 loss=1.2806 sam_loss=1.7361 avg_loss=1.1065 acc1=73.44
epoch=27 train_acc1=72.153 val_acc1=88.460 val_acc5=98.690 best=88.460
train step=0 loss=1.1543 sam_loss=1.4586 avg_loss=1.1543 acc1=70.31
train step=20 loss=1.1210 sam_loss=1.5167 avg_loss=1.0631 acc1=70.31
train step=40 loss=1.2503 sam_loss=1.6655 avg_loss=1.1224 acc1=67.19
train step=60 loss=0.8579 sam_loss=1.2819 avg_loss=1.1053 acc1=79.69
train step=80 loss=1.2412 sam_loss=1.6404 avg_loss=1.1045 acc1=65.62
train step=100 loss=0.8685 sam_loss=1.2613 avg_loss=1.0979 acc1=78.12
train step=120 loss=1.3213 sam_loss=1.6908 avg_loss=1.1140 acc1=65.62
train step=140 loss=0.9589 sam_loss=1.3847 avg_loss=1.1188 acc1=71.88
train step=160 loss=1.0054 sam_loss=1.3903 avg_loss=1.1143 acc1=73.44
train step=180 loss=0.8030 sam_loss=1.2585 avg_loss=1.1153 acc1=81.25
train step=200 loss=0.9625 sam_loss=1.3116 avg_loss=1.1119 acc1=76.56
train step=220 loss=1.1209 sam_loss=1.5607 avg_loss=1.1152 acc1=73.44
train step=240 loss=1.3727 sam_loss=1.8873 avg_loss=1.1179 acc1=65.62
train step=260 loss=1.0574 sam_loss=1.4982 avg_loss=1.1101 acc1=73.44
train step=280 loss=0.9971 sam_loss=1.4461 avg_loss=1.1041 acc1=78.12
train step=300 loss=1.2353 sam_loss=1.7008 avg_loss=1.1076 acc1=70.31
train step=320 loss=0.9431 sam_loss=1.4124 avg_loss=1.1065 acc1=75.00
train step=340 loss=0.8431 sam_loss=1.2335 avg_loss=1.1022 acc1=78.12
train step=360 loss=1.2545 sam_loss=1.6311 avg_loss=1.1039 acc1=73.44
train step=380 loss=1.1423 sam_loss=1.6072 avg_loss=1.1008 acc1=68.75
train step=400 loss=1.2157 sam_loss=1.5800 avg_loss=1.1035 acc1=73.44
train step=420 loss=1.0235 sam_loss=1.3620 avg_loss=1.1052 acc1=71.88
train step=440 loss=0.9082 sam_loss=1.2572 avg_loss=1.1068 acc1=79.69
train step=460 loss=0.9515 sam_loss=1.3897 avg_loss=1.1056 acc1=71.88
train step=480 loss=0.9595 sam_loss=1.3704 avg_loss=1.1061 acc1=79.69
train step=500 loss=1.0717 sam_loss=1.4627 avg_loss=1.1036 acc1=73.44
train step=520 loss=1.1124 sam_loss=1.5077 avg_loss=1.1045 acc1=71.88
train step=540 loss=1.2416 sam_loss=1.6639 avg_loss=1.1050 acc1=65.62
train step=560 loss=0.9504 sam_loss=1.3787 avg_loss=1.1034 acc1=68.75
train step=580 loss=1.2390 sam_loss=1.6840 avg_loss=1.1036 acc1=62.50
train step=600 loss=1.0433 sam_loss=1.5073 avg_loss=1.1039 acc1=71.88
train step=620 loss=1.0627 sam_loss=1.4564 avg_loss=1.1034 acc1=75.00
train step=640 loss=1.1967 sam_loss=1.6287 avg_loss=1.1020 acc1=68.75
train step=660 loss=0.8435 sam_loss=1.2003 avg_loss=1.1008 acc1=84.38
train step=680 loss=1.5137 sam_loss=1.9042 avg_loss=1.1012 acc1=62.50
train step=700 loss=0.8977 sam_loss=1.3004 avg_loss=1.1000 acc1=75.00
train step=720 loss=1.0579 sam_loss=1.4266 avg_loss=1.1009 acc1=76.56
train step=740 loss=1.3861 sam_loss=1.8266 avg_loss=1.1026 acc1=64.06
train step=760 loss=1.1312 sam_loss=1.5588 avg_loss=1.1023 acc1=67.19
train step=780 loss=1.0492 sam_loss=1.4330 avg_loss=1.1030 acc1=73.44
epoch=28 train_acc1=72.177 val_acc1=88.760 val_acc5=98.790 best=88.760
train step=0 loss=1.1133 sam_loss=1.4882 avg_loss=1.1133 acc1=71.88
train step=20 loss=1.2241 sam_loss=1.6501 avg_loss=1.0721 acc1=71.88
train step=40 loss=0.8590 sam_loss=1.1864 avg_loss=1.0707 acc1=81.25
train step=60 loss=1.0943 sam_loss=1.5305 avg_loss=1.0517 acc1=71.88
train step=80 loss=1.1559 sam_loss=1.5798 avg_loss=1.0749 acc1=70.31
train step=100 loss=0.7877 sam_loss=1.1142 avg_loss=1.0754 acc1=79.69
train step=120 loss=1.1450 sam_loss=1.5937 avg_loss=1.0791 acc1=68.75
train step=140 loss=1.0261 sam_loss=1.4401 avg_loss=1.0800 acc1=70.31
train step=160 loss=1.0430 sam_loss=1.4788 avg_loss=1.0756 acc1=78.12
train step=180 loss=1.3933 sam_loss=1.8413 avg_loss=1.0744 acc1=64.06
train step=200 loss=1.0333 sam_loss=1.4203 avg_loss=1.0741 acc1=75.00
train step=220 loss=0.9311 sam_loss=1.3209 avg_loss=1.0808 acc1=73.44
train step=240 loss=1.3009 sam_loss=1.6839 avg_loss=1.0865 acc1=64.06
train step=260 loss=1.0493 sam_loss=1.4569 avg_loss=1.0842 acc1=71.88
train step=280 loss=1.2383 sam_loss=1.6364 avg_loss=1.0889 acc1=70.31
train step=300 loss=1.0698 sam_loss=1.5157 avg_loss=1.0860 acc1=73.44
train step=320 loss=1.1001 sam_loss=1.5553 avg_loss=1.0862 acc1=70.31
train step=340 loss=1.0550 sam_loss=1.4767 avg_loss=1.0832 acc1=76.56
train step=360 loss=1.1502 sam_loss=1.6035 avg_loss=1.0819 acc1=76.56
train step=380 loss=1.3023 sam_loss=1.7541 avg_loss=1.0812 acc1=60.94
train step=400 loss=1.2058 sam_loss=1.6157 avg_loss=1.0789 acc1=67.19
train step=420 loss=1.6540 sam_loss=2.1445 avg_loss=1.0805 acc1=59.38
train step=440 loss=0.9715 sam_loss=1.3482 avg_loss=1.0782 acc1=78.12
train step=460 loss=0.9842 sam_loss=1.3362 avg_loss=1.0777 acc1=76.56
train step=480 loss=1.0215 sam_loss=1.4290 avg_loss=1.0786 acc1=70.31
train step=500 loss=1.2858 sam_loss=1.7491 avg_loss=1.0792 acc1=59.38
train step=520 loss=1.1732 sam_loss=1.5337 avg_loss=1.0788 acc1=60.94
train step=540 loss=0.8350 sam_loss=1.1704 avg_loss=1.0800 acc1=79.69
train step=560 loss=1.0915 sam_loss=1.5308 avg_loss=1.0790 acc1=70.31
train step=580 loss=1.0484 sam_loss=1.3702 avg_loss=1.0778 acc1=78.12
train step=600 loss=1.0755 sam_loss=1.5245 avg_loss=1.0742 acc1=75.00
train step=620 loss=1.1574 sam_loss=1.6117 avg_loss=1.0740 acc1=71.88
train step=640 loss=1.1640 sam_loss=1.5461 avg_loss=1.0727 acc1=70.31
train step=660 loss=1.2638 sam_loss=1.7400 avg_loss=1.0728 acc1=65.62
train step=680 loss=1.0646 sam_loss=1.4055 avg_loss=1.0749 acc1=78.12
train step=700 loss=1.3700 sam_loss=1.7345 avg_loss=1.0758 acc1=68.75
train step=720 loss=1.2329 sam_loss=1.6470 avg_loss=1.0770 acc1=68.75
train step=740 loss=0.8998 sam_loss=1.3034 avg_loss=1.0757 acc1=76.56
train step=760 loss=1.2709 sam_loss=1.6356 avg_loss=1.0771 acc1=68.75
train step=780 loss=0.9709 sam_loss=1.3740 avg_loss=1.0777 acc1=71.88
epoch=29 train_acc1=72.661 val_acc1=88.420 val_acc5=98.720 best=88.760
train step=0 loss=1.1328 sam_loss=1.5850 avg_loss=1.1328 acc1=68.75
train step=20 loss=0.8627 sam_loss=1.2735 avg_loss=1.0595 acc1=79.69
train step=40 loss=1.1232 sam_loss=1.5706 avg_loss=1.0687 acc1=68.75
train step=60 loss=1.2532 sam_loss=1.7018 avg_loss=1.0723 acc1=68.75
train step=80 loss=1.3649 sam_loss=1.8195 avg_loss=1.0780 acc1=62.50
train step=100 loss=1.0053 sam_loss=1.4078 avg_loss=1.0741 acc1=73.44
train step=120 loss=1.1050 sam_loss=1.5231 avg_loss=1.0706 acc1=71.88
train step=140 loss=1.1126 sam_loss=1.5001 avg_loss=1.0684 acc1=68.75
train step=160 loss=1.2251 sam_loss=1.5732 avg_loss=1.0683 acc1=64.06
train step=180 loss=1.2723 sam_loss=1.6759 avg_loss=1.0647 acc1=70.31
train step=200 loss=0.7929 sam_loss=1.1997 avg_loss=1.0693 acc1=81.25
train step=220 loss=0.8305 sam_loss=1.1801 avg_loss=1.0772 acc1=78.12
train step=240 loss=0.9976 sam_loss=1.4141 avg_loss=1.0727 acc1=76.56
train step=260 loss=1.1191 sam_loss=1.4773 avg_loss=1.0707 acc1=65.62
train step=280 loss=0.9005 sam_loss=1.2871 avg_loss=1.0740 acc1=81.25
train step=300 loss=1.0476 sam_loss=1.4278 avg_loss=1.0766 acc1=78.12
train step=320 loss=1.2566 sam_loss=1.7652 avg_loss=1.0786 acc1=71.88
train step=340 loss=0.8890 sam_loss=1.2798 avg_loss=1.0800 acc1=76.56
train step=360 loss=1.1004 sam_loss=1.4734 avg_loss=1.0803 acc1=68.75
train step=380 loss=1.2617 sam_loss=1.6278 avg_loss=1.0815 acc1=70.31
train step=400 loss=1.0856 sam_loss=1.5021 avg_loss=1.0820 acc1=75.00
train step=420 loss=1.0933 sam_loss=1.4867 avg_loss=1.0764 acc1=71.88
train step=440 loss=1.1010 sam_loss=1.4996 avg_loss=1.0756 acc1=76.56
train step=460 loss=0.9210 sam_loss=1.3540 avg_loss=1.0741 acc1=81.25
train step=480 loss=0.9805 sam_loss=1.2891 avg_loss=1.0740 acc1=76.56
train step=500 loss=1.1693 sam_loss=1.6234 avg_loss=1.0764 acc1=71.88
train step=520 loss=1.0918 sam_loss=1.5134 avg_loss=1.0792 acc1=73.44
train step=540 loss=0.7999 sam_loss=1.1691 avg_loss=1.0792 acc1=79.69
train step=560 loss=0.8833 sam_loss=1.2309 avg_loss=1.0806 acc1=76.56
train step=580 loss=1.1745 sam_loss=1.5516 avg_loss=1.0814 acc1=67.19
train step=600 loss=1.0756 sam_loss=1.5034 avg_loss=1.0796 acc1=75.00
train step=620 loss=0.9579 sam_loss=1.3248 avg_loss=1.0788 acc1=81.25
train step=640 loss=1.2694 sam_loss=1.7166 avg_loss=1.0795 acc1=68.75
train step=660 loss=0.9902 sam_loss=1.3986 avg_loss=1.0805 acc1=73.44
train step=680 loss=0.8813 sam_loss=1.2036 avg_loss=1.0805 acc1=73.44
train step=700 loss=1.2069 sam_loss=1.6581 avg_loss=1.0805 acc1=70.31
train step=720 loss=1.1229 sam_loss=1.5450 avg_loss=1.0774 acc1=68.75
train step=740 loss=1.2348 sam_loss=1.6554 avg_loss=1.0775 acc1=68.75
train step=760 loss=0.9355 sam_loss=1.4023 avg_loss=1.0757 acc1=78.12
train step=780 loss=1.2020 sam_loss=1.6013 avg_loss=1.0744 acc1=62.50
epoch=30 train_acc1=72.861 val_acc1=88.280 val_acc5=98.630 best=88.760
train step=0 loss=0.9847 sam_loss=1.3827 avg_loss=0.9847 acc1=73.44
train step=20 loss=1.1116 sam_loss=1.4820 avg_loss=1.0846 acc1=70.31
train step=40 loss=1.0823 sam_loss=1.4452 avg_loss=1.0905 acc1=75.00
train step=60 loss=1.1477 sam_loss=1.5656 avg_loss=1.0705 acc1=67.19
train step=80 loss=1.3962 sam_loss=1.7184 avg_loss=1.0717 acc1=65.62
train step=100 loss=0.8892 sam_loss=1.3443 avg_loss=1.0813 acc1=75.00
train step=120 loss=0.9389 sam_loss=1.3114 avg_loss=1.0716 acc1=76.56
train step=140 loss=1.1598 sam_loss=1.5466 avg_loss=1.0692 acc1=70.31
train step=160 loss=1.1643 sam_loss=1.5321 avg_loss=1.0680 acc1=75.00
train step=180 loss=0.8476 sam_loss=1.2080 avg_loss=1.0606 acc1=78.12
train step=200 loss=0.9399 sam_loss=1.3920 avg_loss=1.0574 acc1=78.12
train step=220 loss=1.1978 sam_loss=1.5862 avg_loss=1.0604 acc1=68.75
train step=240 loss=1.1961 sam_loss=1.6503 avg_loss=1.0596 acc1=71.88
train step=260 loss=0.8389 sam_loss=1.2198 avg_loss=1.0593 acc1=78.12
train step=280 loss=1.2741 sam_loss=1.7914 avg_loss=1.0620 acc1=64.06
train step=300 loss=0.8992 sam_loss=1.2744 avg_loss=1.0603 acc1=79.69
train step=320 loss=1.2706 sam_loss=1.6411 avg_loss=1.0602 acc1=62.50
train step=340 loss=1.0967 sam_loss=1.5256 avg_loss=1.0633 acc1=75.00
train step=360 loss=1.2212 sam_loss=1.6606 avg_loss=1.0620 acc1=68.75
train step=380 loss=1.0399 sam_loss=1.4761 avg_loss=1.0619 acc1=71.88
train step=400 loss=0.6462 sam_loss=0.9908 avg_loss=1.0644 acc1=85.94
train step=420 loss=0.9819 sam_loss=1.4142 avg_loss=1.0666 acc1=75.00
train step=440 loss=1.1511 sam_loss=1.5278 avg_loss=1.0653 acc1=71.88
train step=460 loss=0.9425 sam_loss=1.3021 avg_loss=1.0649 acc1=78.12
train step=480 loss=1.3629 sam_loss=1.6724 avg_loss=1.0658 acc1=67.19
train step=500 loss=0.8804 sam_loss=1.2355 avg_loss=1.0639 acc1=82.81
train step=520 loss=1.0515 sam_loss=1.4711 avg_loss=1.0619 acc1=75.00
train step=540 loss=0.9381 sam_loss=1.3112 avg_loss=1.0608 acc1=79.69
train step=560 loss=1.1088 sam_loss=1.4769 avg_loss=1.0615 acc1=75.00
train step=580 loss=1.1061 sam_loss=1.4587 avg_loss=1.0624 acc1=75.00
train step=600 loss=1.1879 sam_loss=1.5553 avg_loss=1.0636 acc1=68.75
train step=620 loss=1.1293 sam_loss=1.4892 avg_loss=1.0654 acc1=71.88
train step=640 loss=1.0808 sam_loss=1.5060 avg_loss=1.0630 acc1=67.19
train step=660 loss=1.3789 sam_loss=1.8530 avg_loss=1.0648 acc1=64.06
train step=680 loss=0.9422 sam_loss=1.3656 avg_loss=1.0640 acc1=81.25
train step=700 loss=0.7352 sam_loss=1.1110 avg_loss=1.0628 acc1=75.00
train step=720 loss=1.0230 sam_loss=1.4291 avg_loss=1.0637 acc1=73.44
train step=740 loss=0.9795 sam_loss=1.3294 avg_loss=1.0629 acc1=75.00
train step=760 loss=0.8594 sam_loss=1.2144 avg_loss=1.0621 acc1=78.12
train step=780 loss=1.0401 sam_loss=1.4609 avg_loss=1.0611 acc1=70.31
epoch=31 train_acc1=73.161 val_acc1=88.900 val_acc5=98.760 best=88.900
train step=0 loss=0.9132 sam_loss=1.3385 avg_loss=0.9132 acc1=71.88
train step=20 loss=0.8743 sam_loss=1.3596 avg_loss=0.9876 acc1=73.44
train step=40 loss=1.2431 sam_loss=1.6955 avg_loss=0.9814 acc1=68.75
train step=60 loss=1.0390 sam_loss=1.4372 avg_loss=1.0096 acc1=71.88
train step=80 loss=1.1513 sam_loss=1.5180 avg_loss=1.0130 acc1=71.88
train step=100 loss=0.9547 sam_loss=1.3180 avg_loss=1.0080 acc1=75.00
train step=120 loss=0.9091 sam_loss=1.2915 avg_loss=1.0038 acc1=78.12
train step=140 loss=1.4762 sam_loss=1.9209 avg_loss=1.0130 acc1=60.94
train step=160 loss=1.4682 sam_loss=1.9611 avg_loss=1.0229 acc1=59.38
train step=180 loss=0.8968 sam_loss=1.2796 avg_loss=1.0241 acc1=75.00
train step=200 loss=1.0304 sam_loss=1.4665 avg_loss=1.0289 acc1=76.56
train step=220 loss=0.8650 sam_loss=1.2322 avg_loss=1.0323 acc1=79.69
train step=240 loss=1.2600 sam_loss=1.6847 avg_loss=1.0310 acc1=67.19
train step=260 loss=0.8837 sam_loss=1.3022 avg_loss=1.0279 acc1=75.00
train step=280 loss=0.9309 sam_loss=1.2965 avg_loss=1.0311 acc1=75.00
train step=300 loss=1.0728 sam_loss=1.4121 avg_loss=1.0325 acc1=71.88
train step=320 loss=1.2528 sam_loss=1.7026 avg_loss=1.0337 acc1=68.75
train step=340 loss=1.1504 sam_loss=1.5145 avg_loss=1.0348 acc1=71.88
train step=360 loss=1.4128 sam_loss=1.8702 avg_loss=1.0364 acc1=62.50
train step=380 loss=1.3444 sam_loss=1.7456 avg_loss=1.0396 acc1=62.50
train step=400 loss=1.1411 sam_loss=1.5880 avg_loss=1.0392 acc1=70.31
train step=420 loss=1.0612 sam_loss=1.5135 avg_loss=1.0368 acc1=71.88
train step=440 loss=1.4630 sam_loss=1.8974 avg_loss=1.0354 acc1=62.50
train step=460 loss=0.8777 sam_loss=1.2621 avg_loss=1.0346 acc1=79.69
train step=480 loss=0.8226 sam_loss=1.2350 avg_loss=1.0320 acc1=82.81
train step=500 loss=1.0842 sam_loss=1.4312 avg_loss=1.0332 acc1=75.00
train step=520 loss=0.8377 sam_loss=1.1794 avg_loss=1.0337 acc1=75.00
train step=540 loss=1.5696 sam_loss=1.9436 avg_loss=1.0369 acc1=59.38
train step=560 loss=0.8379 sam_loss=1.1927 avg_loss=1.0362 acc1=82.81
train step=580 loss=1.1118 sam_loss=1.5144 avg_loss=1.0382 acc1=71.88
train step=600 loss=1.0050 sam_loss=1.3668 avg_loss=1.0379 acc1=75.00
train step=620 loss=0.8188 sam_loss=1.1923 avg_loss=1.0388 acc1=82.81
train step=640 loss=1.0959 sam_loss=1.5728 avg_loss=1.0417 acc1=75.00
train step=660 loss=0.9576 sam_loss=1.2984 avg_loss=1.0425 acc1=78.12
train step=680 loss=1.0232 sam_loss=1.4266 avg_loss=1.0412 acc1=73.44
train step=700 loss=0.8186 sam_loss=1.1979 avg_loss=1.0407 acc1=81.25
train step=720 loss=1.3212 sam_loss=1.7258 avg_loss=1.0424 acc1=67.19
train step=740 loss=0.7771 sam_loss=1.0778 avg_loss=1.0430 acc1=82.81
train step=760 loss=0.8904 sam_loss=1.2620 avg_loss=1.0409 acc1=76.56
train step=780 loss=0.9938 sam_loss=1.4088 avg_loss=1.0401 acc1=76.56
epoch=32 train_acc1=73.916 val_acc1=88.910 val_acc5=98.760 best=88.910
train step=0 loss=0.9721 sam_loss=1.4134 avg_loss=0.9721 acc1=73.44
train step=20 loss=1.0100 sam_loss=1.3604 avg_loss=1.0042 acc1=73.44
train step=40 loss=1.0300 sam_loss=1.4092 avg_loss=0.9989 acc1=75.00
train step=60 loss=1.1085 sam_loss=1.5090 avg_loss=1.0027 acc1=70.31
train step=80 loss=0.7300 sam_loss=1.0482 avg_loss=1.0301 acc1=82.81
train step=100 loss=0.9632 sam_loss=1.3040 avg_loss=1.0217 acc1=78.12
train step=120 loss=0.9890 sam_loss=1.3632 avg_loss=1.0229 acc1=78.12
train step=140 loss=1.0183 sam_loss=1.4332 avg_loss=1.0302 acc1=75.00
train step=160 loss=0.9019 sam_loss=1.2831 avg_loss=1.0241 acc1=81.25
train step=180 loss=1.1920 sam_loss=1.6167 avg_loss=1.0216 acc1=67.19
train step=200 loss=1.1306 sam_loss=1.5829 avg_loss=1.0270 acc1=71.88
train step=220 loss=1.2536 sam_loss=1.6539 avg_loss=1.0272 acc1=68.75
train step=240 loss=0.9693 sam_loss=1.3535 avg_loss=1.0319 acc1=75.00
train step=260 loss=1.0431 sam_loss=1.3994 avg_loss=1.0362 acc1=70.31
train step=280 loss=0.7263 sam_loss=1.1467 avg_loss=1.0328 acc1=76.56
train step=300 loss=1.0857 sam_loss=1.5227 avg_loss=1.0301 acc1=70.31
train step=320 loss=0.8982 sam_loss=1.2833 avg_loss=1.0314 acc1=81.25
train step=340 loss=1.1193 sam_loss=1.5040 avg_loss=1.0329 acc1=68.75
train step=360 loss=0.9948 sam_loss=1.3419 avg_loss=1.0327 acc1=75.00
train step=380 loss=0.9229 sam_loss=1.2639 avg_loss=1.0332 acc1=79.69
train step=400 loss=0.9171 sam_loss=1.3335 avg_loss=1.0326 acc1=75.00
train step=420 loss=1.3055 sam_loss=1.7216 avg_loss=1.0361 acc1=68.75
train step=440 loss=0.9476 sam_loss=1.3192 avg_loss=1.0343 acc1=73.44
train step=460 loss=0.6219 sam_loss=0.9505 avg_loss=1.0344 acc1=81.25
